scorer,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000
378,431.98370361328125,642.0133666992188,0.9639116525650024,399.02349853515625,474.89154052734375,0.8494282364845276,759.9480590820312,495.18798828125,0.04610145092010498,820.6484375,231.21424865722656,0.11594566702842712,581.535888671875,339.03643798828125,0.047484010457992554,672.3939208984375,230.7108154296875,0.37043213844299316,609.1057739257812,579.8624267578125,0.48456650972366333,499.8140869140625,883.9210205078125,0.6958701014518738,639.7622680664062,925.3790893554688,0.47069671750068665,319.8985900878906,717.1655883789062,0.5434937477111816,1067.48974609375,61.66551971435547,0.1642208695411682,59.90099334716797,100.5239486694336,0.04060482978820801,270.1011047363281,872.1923217773438,0.15986958146095276,256.0069885253906,243.3330078125,0.09891706705093384,750.912841796875,645.2200317382812,0.8928430676460266
379,424.874755859375,639.16064453125,0.9566308856010437,395.4224548339844,473.0570983886719,0.8523126840591431,759.227294921875,493.47869873046875,0.013208717107772827,284.97314453125,898.8008422851562,0.04160454869270325,571.7122192382812,332.9721374511719,0.2375003695487976,670.9528198242188,234.25003051757812,0.3511401414871216,609.1712036132812,580.1657104492188,0.516376256942749,493.31500244140625,882.5119018554688,0.7026045322418213,638.6009521484375,931.3600463867188,0.3467705249786377,319.3645324707031,716.35888671875,0.5827862620353699,1066.36083984375,60.538352966308594,0.14134261012077332,52.17781066894531,98.44139862060547,0.04661673307418823,270.03515625,874.266357421875,0.0631837546825409,255.3751220703125,242.15965270996094,0.16961568593978882,750.086181640625,643.7918701171875,0.8643770217895508
380,420.9565124511719,637.9205932617188,0.9737051129341125,391.8749694824219,468.6094055175781,0.9103134870529175,740.72705078125,477.0157165527344,0.022072285413742065,815.1636962890625,203.73089599609375,0.07331719994544983,572.870849609375,334.00933837890625,0.1469244360923767,670.6458740234375,227.15664672851562,0.5919910073280334,602.3950805664062,578.303955078125,0.3984893262386322,491.047607421875,881.9142456054688,0.7428082823753357,636.2725219726562,922.7916259765625,0.367592453956604,308.2486572265625,716.3233642578125,0.613032341003418,1068.3717041015625,60.184452056884766,0.07808497548103333,44.485843658447266,107.06831359863281,0.048264652490615845,692.6376342773438,736.766357421875,0.023515015840530396,245.15939331054688,242.0444793701172,0.1087844967842102,746.5739135742188,642.9605712890625,0.9153117537498474
381,419.0408020019531,636.205078125,0.9757909774780273,388.6491394042969,466.94281005859375,0.9285300970077515,756.1414794921875,492.5518493652344,0.019762247800827026,815.1026611328125,210.9521026611328,0.07534220814704895,572.2056884765625,332.3219299316406,0.09197404980659485,661.8741455078125,223.12496948242188,0.42687341570854187,601.2094116210938,579.0812377929688,0.47718608379364014,490.8768310546875,881.7282104492188,0.7334575653076172,629.731201171875,924.3350219726562,0.4044775664806366,307.5353698730469,718.0083618164062,0.6780533194541931,1057.3050537109375,14.047890663146973,0.2653464674949646,44.38923645019531,99.63227844238281,0.08149075508117676,692.3443603515625,736.0423583984375,0.04242703318595886,177.80950927734375,386.9208679199219,0.18690761923789978,744.8665161132812,643.3494262695312,0.8266812562942505
382,417.1133117675781,634.0733642578125,0.982850193977356,386.9752502441406,465.64642333984375,0.9125917553901672,732.7293090820312,490.7170104980469,0.015789896249771118,805.86669921875,203.12405395507812,0.04940694570541382,569.6341552734375,327.0065612792969,0.09713858366012573,660.8985595703125,221.2581024169922,0.5197399258613586,601.2574462890625,566.74365234375,0.46915382146835327,489.2666015625,882.0310668945312,0.6900219917297363,628.3232421875,924.2265625,0.45597535371780396,307.09967041015625,717.7091674804688,0.7178353667259216,1056.233154296875,15.019280433654785,0.22221413254737854,45.32212829589844,92.4544906616211,0.06321805715560913,692.3475341796875,734.30419921875,0.07500195503234863,171.90736389160156,389.6546936035156,0.11152327060699463,744.8458862304688,640.8685913085938,0.7255556583404541
383,416.0378723144531,631.78076171875,0.9806540012359619,384.5816955566406,465.2481994628906,0.9040899276733398,748.4284057617188,479.82073974609375,0.033902764320373535,807.823974609375,202.64407348632812,0.08631882071495056,52.54789733886719,411.66693115234375,0.08968085050582886,661.2368774414062,220.63687133789062,0.5585883259773254,598.4679565429688,566.4445190429688,0.41183269023895264,488.9508972167969,880.7664794921875,0.7330946326255798,627.84619140625,930.1149291992188,0.4745834469795227,303.8920593261719,711.0665283203125,0.6373023986816406,1058.24462890625,14.749338150024414,0.08040592074394226,44.143775939941406,83.27186584472656,0.11620384454727173,465.8903503417969,157.2980499267578,0.05668249726295471,163.51834106445312,383.0988464355469,0.0645604133605957,742.7389526367188,637.66943359375,0.6344611048698425
384,413.6695861816406,628.6175537109375,0.9424057006835938,382.55377197265625,460.5442199707031,0.8577537536621094,725.2184448242188,474.35321044921875,0.02856782078742981,269.4391784667969,890.73583984375,0.06821152567863464,559.3983154296875,394.1045837402344,0.09552037715911865,661.8859252929688,212.2552490234375,0.6569049954414368,599.5824584960938,564.9852905273438,0.49323248863220215,488.4386901855469,877.6568603515625,0.6950731873512268,627.4331665039062,930.056396484375,0.5483324527740479,302.2541198730469,709.3119506835938,0.5954857468605042,1057.6375732421875,16.297576904296875,0.08171635866165161,43.37850570678711,82.7128677368164,0.10805371403694153,254.34376525878906,860.2300415039062,0.2216806411743164,162.5675811767578,380.48956298828125,0.09812772274017334,744.28662109375,636.0919189453125,0.6773407459259033
385,409.6477966308594,625.2587280273438,0.9512429237365723,382.01409912109375,454.86993408203125,0.8933145403862,727.5552978515625,477.1787414550781,0.01807248592376709,268.6075134277344,885.1475219726562,0.06904935836791992,573.774169921875,320.3564758300781,0.040809184312820435,660.2493896484375,205.61819458007812,0.6744222640991211,594.30419921875,564.041015625,0.5643016695976257,485.284912109375,872.8330078125,0.5812236666679382,626.7695922851562,930.2078247070312,0.5970770716667175,290.9275207519531,700.3963012695312,0.6029826402664185,1066.6063232421875,42.265480041503906,0.07416391372680664,466.4881591796875,155.52133178710938,0.035677045583724976,254.85220336914062,858.2884521484375,0.15121012926101685,163.59556579589844,377.19610595703125,0.24813038110733032,743.19287109375,632.814453125,0.8530155420303345
386,409.7799377441406,621.423828125,0.9344561100006104,381.3623962402344,451.2183837890625,0.9097291231155396,5.626135349273682,348.7389831542969,0.02405688166618347,269.5950012207031,883.3347778320312,0.10448071360588074,36.61322784423828,397.1966552734375,0.0775793194770813,661.264404296875,204.9832763671875,0.4905455708503723,593.2816162109375,563.2346801757812,0.40678131580352783,480.86602783203125,868.04638671875,0.6187698245048523,627.0547485351562,928.7493286132812,0.5544084310531616,290.7230224609375,694.1091918945312,0.5253061056137085,418.6557922363281,749.7081298828125,0.05747172236442566,29.81113624572754,76.14610290527344,0.04907098412513733,253.44332885742188,857.5526733398438,0.09256651997566223,162.51499938964844,372.7505798339844,0.33474200963974,742.1837768554688,628.291748046875,0.8925039768218994
387,410.3606262207031,614.6834716796875,0.952528715133667,382.3465881347656,443.95849609375,0.8812905550003052,268.9352111816406,835.342529296875,0.03289294242858887,270.8714294433594,884.9539794921875,0.13682645559310913,38.03626251220703,395.4900207519531,0.1292748749256134,660.6814575195312,197.0791015625,0.41360098123550415,600.0560913085938,550.044921875,0.23982441425323486,485.4763488769531,867.2445068359375,0.504872739315033,626.5763549804688,922.5687255859375,0.5197533369064331,291.7945556640625,692.898193359375,0.46754249930381775,193.32943725585938,301.8297119140625,0.08031588792800903,465.9256896972656,147.71188354492188,0.041676461696624756,691.2086181640625,718.5767822265625,0.09014648199081421,163.70071411132812,366.1703186035156,0.20399487018585205,743.3276977539062,623.617919921875,0.8281420469284058
388,413.163818359375,609.9230346679688,0.9261094331741333,384.1885681152344,436.8942565917969,0.890663743019104,284.0139465332031,827.5130004882812,0.03176167607307434,270.4497985839844,883.9287109375,0.11404886841773987,27.615028381347656,382.2281188964844,0.03930109739303589,661.0673217773438,189.73768615722656,0.5206014513969421,599.8695068359375,550.7957763671875,0.38242223858833313,488.5344543457031,865.4976196289062,0.48078101873397827,627.843505859375,919.554931640625,0.3756064176559448,301.5394592285156,693.0972900390625,0.5072315335273743,144.79640197753906,8.333102226257324,0.05959564447402954,43.349735260009766,243.82728576660156,0.0416545569896698,692.6530151367188,716.5812377929688,0.09746375679969788,163.99801635742188,363.3597412109375,0.21104660630226135,746.0621948242188,622.1329956054688,0.7304434776306152
389,415.34625244140625,605.4815063476562,0.9261831641197205,384.6172790527344,435.0450134277344,0.894547700881958,276.6623229980469,828.3587036132812,0.02451738715171814,270.5616149902344,876.781494140625,0.13429462909698486,36.068511962890625,381.2364196777344,0.08027538657188416,660.8775634765625,188.70132446289062,0.5908550024032593,600.0912475585938,549.3978881835938,0.25861358642578125,489.1814880371094,861.9171752929688,0.4860788881778717,628.7984008789062,913.1400756835938,0.3623659312725067,289.3945007324219,684.4004516601562,0.4677237272262573,1078.40185546875,349.69921875,0.055211395025253296,282.19580078125,797.483642578125,0.03402131795883179,231.26576232910156,419.7240295410156,0.08583405613899231,162.4894561767578,357.2061767578125,0.20306292176246643,746.0060424804688,616.606201171875,0.8118163347244263
390,416.1943664550781,599.6116943359375,0.9764407873153687,384.5769958496094,427.4377136230469,0.9035208225250244,5.828649520874023,332.03387451171875,0.026381492614746094,272.8298645019531,873.82568359375,0.2403910756111145,37.10919189453125,381.38958740234375,0.12287518382072449,660.6674194335938,175.80755615234375,0.33955347537994385,601.6907348632812,534.38525390625,0.36173519492149353,483.84228515625,852.4072875976562,0.3959248960018158,629.3353271484375,912.4503784179688,0.3682743012905121,292.0110778808594,677.5581665039062,0.42486727237701416,410.9847106933594,1366.575927734375,0.1786714494228363,42.685367584228516,234.64637756347656,0.056512147188186646,691.8594360351562,703.224609375,0.19312569499015808,163.30819702148438,349.31097412109375,0.19704100489616394,746.6905517578125,612.7345581054688,0.8014764785766602
391,415.4944152832031,594.739990234375,0.9585211277008057,385.30303955078125,421.3487548828125,0.9236397743225098,269.0033874511719,819.5427856445312,0.03163841366767883,270.8563232421875,868.3193969726562,0.13342908024787903,37.27129364013672,378.2057189941406,0.12124845385551453,661.5659790039062,174.72305297851562,0.39527031779289246,602.3444213867188,533.03564453125,0.5326189398765564,489.1800842285156,853.0006103515625,0.43327459692955017,629.0899047851562,905.2960205078125,0.3346213102340698,303.40380859375,683.619384765625,0.45489251613616943,410.9434509277344,1359.7830810546875,0.11947041749954224,38.03232955932617,44.5571174621582,0.05943000316619873,692.2745971679688,704.2452392578125,0.14475339651107788,168.88441467285156,343.91302490234375,0.12500160932540894,747.2299194335938,609.4262084960938,0.7976188659667969
392,415.6738586425781,591.2796630859375,0.9572821855545044,386.4464111328125,420.0272216796875,0.9184099435806274,4.932539939880371,339.6732177734375,0.01807752251625061,269.110595703125,866.4647827148438,0.06845641136169434,561.9635009765625,346.4350891113281,0.036642223596572876,661.6155395507812,172.3753662109375,0.5431981086730957,604.1653442382812,534.203125,0.5048999190330505,488.7032775878906,849.8998413085938,0.4808855354785919,629.9286499023438,903.83984375,0.3760678768157959,302.7829895019531,677.6983032226562,0.5223389863967896,412.43231201171875,1357.2662353515625,0.06139951944351196,38.27705001831055,43.64304733276367,0.060278236865997314,467.838134765625,122.39173126220703,0.06016862392425537,163.54080200195312,341.19293212890625,0.15777918696403503,748.3762817382812,606.9988403320312,0.8896670341491699
393,416.1438903808594,588.9962158203125,0.9769845604896545,386.5080871582031,418.0801086425781,0.9254769682884216,5.927304744720459,316.7275695800781,0.011574655771255493,269.1385803222656,865.0545654296875,0.08175432682037354,632.2108764648438,9.302316665649414,0.07044410705566406,669.3328247070312,167.3480224609375,0.6413460373878479,603.5262451171875,532.46875,0.520882248878479,489.2581481933594,846.9005126953125,0.4976438879966736,630.5641479492188,891.1625366210938,0.342246413230896,294.5697326660156,683.3677978515625,0.4246431589126587,413.42242431640625,1357.2969970703125,0.08306834101676941,471.94317626953125,128.88758850097656,0.0661361813545227,252.91087341308594,827.94091796875,0.06920796632766724,164.20773315429688,341.0157775878906,0.30709677934646606,750.9241333007812,604.673828125,0.8686754107475281
394,417.1012268066406,586.5187377929688,0.9791484475135803,390.4260559082031,415.3428955078125,0.8822017908096313,269.675048828125,819.6199340820312,0.01848238706588745,270.5950927734375,859.3390502929688,0.10482156276702881,37.33601379394531,366.7192077636719,0.11412486433982849,671.8655395507812,165.49752807617188,0.6826971173286438,604.0185546875,530.3848266601562,0.37971439957618713,486.5561828613281,838.1777954101562,0.39645659923553467,636.217041015625,889.4583129882812,0.27688077092170715,303.1603698730469,669.2374267578125,0.49081993103027344,1076.8997802734375,28.89154052734375,0.06634759902954102,706.9492797851562,544.470458984375,0.023536980152130127,256.6392822265625,825.1032104492188,0.09204846620559692,170.4005889892578,337.6217956542969,0.3021199107170105,753.6185302734375,603.2427368164062,0.7783652544021606
395,419.79644775390625,583.1179809570312,0.9584935903549194,393.0145263671875,415.66094970703125,0.9020289182662964,270.3906555175781,815.6795043945312,0.02443748712539673,271.4356689453125,852.7637329101562,0.10135012865066528,630.3428344726562,7.226790904998779,0.17034265398979187,669.8667602539062,164.03189086914062,0.6448821425437927,609.51904296875,524.3414916992188,0.35824480652809143,489.2972106933594,836.626708984375,0.5791921019554138,638.3812255859375,889.3905029296875,0.27134275436401367,302.12774658203125,668.1825561523438,0.5372686982154846,204.46424865722656,9.129613876342773,0.10600608587265015,252.5515594482422,801.0953369140625,0.0244215726852417,256.89764404296875,824.8814697265625,0.062484025955200195,171.9277801513672,342.87017822265625,0.18156668543815613,755.2030639648438,600.7322387695312,0.7481310367584229
396,429.50128173828125,580.4536743164062,0.8761179447174072,396.1640319824219,417.28607177734375,0.9279744625091553,270.7795104980469,816.6602172851562,0.02660432457923889,271.82220458984375,850.9031372070312,0.07323628664016724,46.40851593017578,364.13275146484375,0.11585000157356262,675.2610473632812,165.59515380859375,0.4860016107559204,616.6177978515625,517.59326171875,0.31013786792755127,491.944091796875,836.8976440429688,0.6706823706626892,640.4732666015625,879.142578125,0.4308391511440277,305.2604675292969,668.3045043945312,0.5893005132675171,554.9098510742188,625.1005249023438,0.08274510502815247,45.98664474487305,34.225337982177734,0.031238079071044922,521.8101806640625,1504.984130859375,0.0940336287021637,377.28387451171875,1065.0614013671875,0.09121686220169067,759.0586547851562,598.2623291015625,0.8099921941757202
397,433.7046813964844,578.5451049804688,0.9465752840042114,401.7613525390625,418.2015686035156,0.8858861923217773,754.2444458007812,432.6081848144531,0.01303914189338684,283.9992980957031,852.3955078125,0.09704664349555969,53.14729690551758,362.6047668457031,0.09640350937843323,674.5617065429688,158.71139526367188,0.5244494080543518,619.0975341796875,518.1598510742188,0.4810042381286621,499.0736083984375,835.5194702148438,0.5655547380447388,642.7522583007812,890.7810668945312,0.5882476568222046,307.1443176269531,666.4857788085938,0.4859946668148041,1073.59130859375,315.5890808105469,0.09964638948440552,481.1870422363281,116.81099700927734,0.03352993726730347,482.20684814453125,107.21361541748047,0.05911833047866821,378.14630126953125,1066.0733642578125,0.15482819080352783,761.878173828125,596.7664184570312,0.8920331001281738
398,436.54473876953125,577.2415161132812,0.9587990045547485,407.9114685058594,417.8408508300781,0.8861504793167114,767.9514770507812,447.08319091796875,0.02815946936607361,823.0076293945312,136.4404754638672,0.05386516451835632,45.4537239074707,350.812744140625,0.1314549446105957,677.254150390625,157.2335968017578,0.5726075768470764,625.278076171875,516.7172241210938,0.3991834223270416,503.631103515625,835.6688842773438,0.6076386570930481,645.1189575195312,890.2421875,0.5542304515838623,318.16473388671875,661.9783325195312,0.5881898999214172,204.7682647705078,9.677087783813477,0.05285912752151489,747.9729614257812,756.6456298828125,0.032705843448638916,484.00897216796875,107.78440856933594,0.08521148562431335,378.6228942871094,1065.025634765625,0.11557385325431824,765.2068481445312,595.82080078125,0.866999626159668
399,440.462158203125,576.98095703125,0.9532636404037476,410.6512756347656,418.7878723144531,0.9342309236526489,860.0882568359375,166.2128448486328,0.013096153736114502,835.56689453125,136.16259765625,0.02954527735710144,203.985107421875,336.9371643066406,0.09692901372909546,676.39208984375,157.35546875,0.48456114530563354,627.1148681640625,516.1167602539062,0.5096661448478699,505.1392822265625,832.8732299804688,0.8010730743408203,651.8848876953125,882.3396606445312,0.3760937750339508,311.4107360839844,667.4078369140625,0.6196030378341675,196.57322692871094,9.285924911499023,0.19390371441841125,485.8595886230469,107.94601440429688,0.03562140464782715,269.2607116699219,819.8932495117188,0.18550699949264526,386.0945739746094,1070.8138427734375,0.05187949538230896,771.3394775390625,594.2442016601562,0.7721599340438843
400,447.9875793457031,575.9715576171875,0.9400203824043274,414.7120056152344,417.09381103515625,0.9086775183677673,286.0879821777344,800.4423217773438,0.022520333528518677,286.47900390625,844.1618041992188,0.04720139503479004,649.7863159179688,2.4573819637298584,0.1076362133026123,684.94873046875,155.54107666015625,0.6352531909942627,632.755126953125,516.5606079101562,0.5326502323150635,508.6689147949219,830.9900512695312,0.7477880120277405,654.9254150390625,882.2752685546875,0.40056055784225464,311.9927978515625,667.6240844726562,0.6712403297424316,173.2583770751953,8.655792236328125,0.136132150888443,487.8460388183594,107.62007141113281,0.02788272500038147,543.989013671875,1500.052734375,0.08046790957450867,395.33416748046875,1064.40380859375,0.1477389633655548,772.915283203125,593.0240478515625,0.7347247004508972
401,449.49346923828125,574.8611450195312,0.9637272953987122,417.95709228515625,411.8083801269531,0.8731570243835449,757.9219970703125,428.3101806640625,0.024081438779830933,289.47265625,843.9454345703125,0.05567425489425659,77.99542999267578,355.5975646972656,0.05321350693702698,686.5440063476562,154.65628051757812,0.6176332235336304,634.4519653320312,524.3286743164062,0.5483406186103821,514.0173950195312,831.4345703125,0.6419245600700378,657.3560180664062,881.6470947265625,0.4371270537376404,319.2093200683594,667.27587890625,0.5904672145843506,1063.2359619140625,345.9278259277344,0.06447488069534302,737.2396240234375,525.3851318359375,0.014896124601364136,721.1646728515625,684.3217163085938,0.09196197986602783,204.75592041015625,349.7303771972656,0.09991312026977539,776.4633178710938,591.7760009765625,0.6792398691177368
402,452.6095275878906,575.0145874023438,0.9557523727416992,420.0653991699219,411.0809631347656,0.8872702717781067,782.6177978515625,433.6529235839844,0.025337696075439453,290.21405029296875,843.4329223632812,0.04566887021064758,220.5117950439453,337.10369873046875,0.12588974833488464,691.59912109375,150.6963348388672,0.6189810633659363,635.1524658203125,516.5228271484375,0.40617555379867554,515.5785522460938,827.1942749023438,0.7787827253341675,658.7923583984375,882.1180419921875,0.5976499319076538,332.2527160644531,661.2024536132812,0.5207518935203552,942.5938110351562,163.56398010253906,0.07432404160499573,316.9148864746094,832.1353149414062,0.028907299041748047,724.7326049804688,684.0574951171875,0.03333604335784912,395.301025390625,1064.3399658203125,0.04666051268577576,778.5184326171875,592.3176879882812,0.7190611958503723
403,456.6378173828125,573.7116088867188,0.9625821113586426,424.9778137207031,414.8031005859375,0.8986175060272217,756.0841064453125,430.116455078125,0.022862523794174194,299.38092041015625,843.2140502929688,0.042524635791778564,221.7894287109375,337.58172607421875,0.1096271276473999,692.2102661132812,149.6939239501953,0.5478262901306152,635.5399780273438,514.890380859375,0.3570137023925781,517.6644897460938,825.8944702148438,0.6951614022254944,660.8762817382812,876.5570678710938,0.501288115978241,323.24725341796875,652.30810546875,0.5141667723655701,228.02293395996094,9.045646667480469,0.06159067153930664,500.9637145996094,105.48247528076172,0.04900640249252319,284.2293701171875,812.8815307617188,0.05089515447616577,394.9996643066406,1068.98291015625,0.06749683618545532,781.5491943359375,591.6149291992188,0.7385852336883545
404,459.11297607421875,572.68798828125,0.9468498826026917,427.1056213378906,410.30029296875,0.8912426233291626,425.29205322265625,573.3079223632812,0.03082561492919922,452.6736145019531,583.2254638671875,0.07701826095581055,657.8760986328125,2.1154232025146484,0.0906296968460083,694.1199951171875,149.55206298828125,0.5029120445251465,649.1470947265625,512.8169555664062,0.4135902523994446,519.0137939453125,821.1392822265625,0.6995416879653931,662.5700073242188,875.4142456054688,0.4113156497478485,334.7845764160156,660.2936401367188,0.5836142897605896,242.0496826171875,8.606350898742676,0.08169782161712646,10.681587219238281,282.4368591308594,0.01585221290588379,287.269775390625,810.7675170898438,0.09533968567848206,408.94293212890625,1055.8115234375,0.055579692125320435,787.731201171875,590.7919921875,0.6530122756958008
405,465.272705078125,569.8355102539062,0.9660754203796387,432.17071533203125,409.7261657714844,0.8829430341720581,895.0830078125,170.23501586914062,0.016984879970550537,303.7279968261719,841.1349487304688,0.05349883437156677,673.2755126953125,1.2809772491455078,0.07617613673210144,692.911376953125,142.6338348388672,0.5249670743942261,648.1846313476562,514.0628662109375,0.3590297996997833,522.0684204101562,818.7039184570312,0.7286496162414551,670.1278076171875,873.90771484375,0.3941527307033539,330.30242919921875,653.405029296875,0.6033855080604553,242.7012939453125,9.339910507202148,0.0772104561328888,284.1915588378906,790.6829223632812,0.015121430158615112,288.8345031738281,810.2987060546875,0.1410318911075592,409.529052734375,1055.076171875,0.07234787940979004,790.4425659179688,591.5883178710938,0.6556089520454407
406,465.9853210449219,568.5523681640625,0.9444484710693359,435.2176208496094,409.4921875,0.8978790044784546,773.9423217773438,426.39202880859375,0.017982155084609985,858.7864990234375,121.04652404785156,0.025421500205993652,237.501953125,336.5321044921875,0.06320217251777649,699.1983642578125,148.998291015625,0.48665133118629456,648.5739135742188,515.539306640625,0.35942861437797546,524.1326904296875,821.43798828125,0.6909282803535461,672.4258422851562,873.7890014648438,0.45374614000320435,331.3938293457031,653.3713989257812,0.5606005191802979,242.93890380859375,9.226734161376953,0.08030575513839722,519.2470703125,120.8641128540039,0.011751145124435425,738.38330078125,683.4398803710938,0.07254523038864136,410.9532775878906,1049.3951416015625,0.10886842012405396,792.1510009765625,590.2463989257812,0.8738532662391663
407,469.64312744140625,567.8815307617188,0.9531440138816833,440.0782470703125,409.3433837890625,0.8772087097167969,772.7769165039062,416.2541198730469,0.019135981798171997,852.3687133789062,120.70545196533203,0.050230205059051514,235.9948272705078,337.61016845703125,0.12103503942489624,709.158447265625,147.9857635498047,0.5978744626045227,649.8073120117188,514.4893798828125,0.3158072829246521,525.7490844726562,821.06689453125,0.7340401411056519,673.9080810546875,873.6362915039062,0.5231910347938538,334.7053527832031,660.5797729492188,0.5864269733428955,1077.4088134765625,328.70001220703125,0.05118092894554138,333.1795959472656,831.0162353515625,0.028186708688735962,564.0950317382812,1489.619873046875,0.049309998750686646,409.84478759765625,1051.635009765625,0.0536828339099884,795.70556640625,589.368408203125,0.9357413053512573
408,477.0606994628906,568.294189453125,0.9677029848098755,443.11907958984375,409.4879150390625,0.8912941217422485,444.4151306152344,572.5394897460938,0.05084744095802307,468.5811767578125,580.6041870117188,0.056421518325805664,847.198486328125,97.18480682373047,0.12162458896636963,706.8280029296875,143.9877166748047,0.5579352378845215,649.900146484375,514.8324584960938,0.3307941257953644,531.6357421875,819.0311889648438,0.666222333908081,676.3357543945312,873.6126098632812,0.5998009443283081,337.7520751953125,652.0686645507812,0.6170783638954163,243.55007934570312,10.137764930725098,0.06610852479934692,333.12890625,830.8540649414062,0.018838047981262207,565.9954833984375,1487.145263671875,0.03989148139953613,410.0386657714844,1062.041259765625,0.08810248970985413,798.4425659179688,588.4810180664062,0.7648415565490723
409,483.20098876953125,565.5391845703125,0.9537763595581055,453.5697326660156,418.5786437988281,0.8238506317138672,460.0015869140625,571.0120849609375,0.038943737745285034,474.022705078125,579.9696044921875,0.041543275117874146,849.631591796875,102.10787963867188,0.11170640587806702,709.686767578125,141.8896026611328,0.5202750563621521,650.9293823242188,514.1734619140625,0.31865137815475464,532.5050659179688,818.134033203125,0.508683979511261,678.2473754882812,873.8391723632812,0.5024219751358032,341.5711364746094,653.0821533203125,0.5846108198165894,259.1278381347656,9.455048561096191,0.05546748638153076,299.3891296386719,783.9889526367188,0.021084249019622803,300.8827819824219,809.406005859375,0.08873012661933899,417.7186584472656,1064.7818603515625,0.06250610947608948,803.8695068359375,588.8163452148438,0.6017754077911377
410,498.26983642578125,564.9182739257812,0.8098604679107666,464.63873291015625,428.4315185546875,0.7881636619567871,460.0436706542969,570.587158203125,0.03668150305747986,318.0896301269531,835.0090942382812,0.06685149669647217,114.20944213867188,349.4318542480469,0.0636911690235138,719.7342529296875,150.15667724609375,0.3906303644180298,657.251953125,507.4786682128906,0.2730323374271393,537.0125732421875,818.3285522460938,0.6797749996185303,684.7063598632812,866.099853515625,0.3989916741847992,345.425537109375,652.3760375976562,0.6678503751754761,815.884521484375,519.0739135742188,0.06981539726257324,300.67913818359375,783.8814697265625,0.01938578486442566,303.381591796875,808.0307006835938,0.09255790710449219,426.8976745605469,1057.753173828125,0.030135422945022583,805.6650390625,590.6882934570312,0.5229663848876953
411,509.9560852050781,566.001220703125,0.85841304063797,477.5116882324219,443.15313720703125,0.7009560465812683,333.8761901855469,447.8321228027344,0.034049659967422485,870.42138671875,121.52561950683594,0.028344035148620605,676.433837890625,2.7461745738983154,0.0646008849143982,722.5455322265625,150.08692932128906,0.22908738255500793,653.8934326171875,529.676513671875,0.3709467649459839,538.0789184570312,817.673583984375,0.7693354487419128,687.9664306640625,872.4769897460938,0.4021315276622772,348.33074951171875,652.4049682617188,0.7002995014190674,599.4937744140625,602.536376953125,0.25564301013946533,765.5501098632812,527.3589477539062,0.012709081172943115,304.921875,808.3250122070312,0.10519033670425415,427.7055358886719,1049.3978271484375,0.04117342829704285,807.7689819335938,588.3212280273438,0.7756853103637695
